iteration,step_size
64001,1.5624511734008313e-06
64002,1.5624267612455668e-06
64003,1.5624023498531343e-06
64004,1.5623779392234983e-06
64005,1.5623535293566228e-06
64006,1.5623291202524724e-06
64007,1.5623047119110111e-06
64008,1.5622803043322033e-06
64009,1.5622558975160132e-06
64010,1.562231491462405e-06
64011,1.562207086171343e-06
64012,1.5621826816427913e-06
64013,1.5621582778767145e-06
64014,1.5621338748730768e-06
64015,1.5621094726318422e-06
64016,1.562085071152975e-06
64017,1.5620606704364398e-06
64018,1.5620362704822007e-06
64019,1.5620118712902219e-06
64020,1.5619874728604676e-06
64021,1.5619630751929025e-06
64022,1.5619386782874905e-06
64023,1.561914282144196e-06
64024,1.5618898867629833e-06
64025,1.5618654921438167e-06
64026,1.5618410982866603e-06
64027,1.5618167051914787e-06
64028,1.561792312858236e-06
64029,1.5617679212868969e-06
64030,1.561743530477425e-06
64031,1.5617191404297851e-06
64032,1.5616947511439415e-06
64033,1.5616703626198584e-06
64034,1.5616459748574999e-06
64035,1.5616215878568306e-06
64036,1.5615972016178147e-06
64037,1.5615728161404168e-06
64038,1.5615484314246007e-06
64039,1.5615240474703312e-06
64040,1.5614996642775723e-06
64041,1.5614752818462884e-06
64042,1.5614509001764441e-06
64043,1.5614265192680033e-06
64044,1.5614021391209307e-06
64045,1.5613777597351904e-06
64046,1.561353381110747e-06
64047,1.5613290032475645e-06
64048,1.5613046261456073e-06
64049,1.5612802498048401e-06
64050,1.561255874225227e-06
64051,1.561231499406732e-06
64052,1.56120712534932e-06
64053,1.5611827520529553e-06
64054,1.5611583795176022e-06
64055,1.5611340077432248e-06
64056,1.5611096367297877e-06
64057,1.561085266477255e-06
64058,1.5610608969855914e-06
64059,1.5610365282547612e-06
64060,1.5610121602847287e-06
64061,1.5609877930754582e-06
64062,1.5609634266269141e-06
64063,1.560939060939061e-06
64064,1.560914696011863e-06
64065,1.5608903318452846e-06
64066,1.5608659684392903e-06
64067,1.5608416057938441e-06
64068,1.5608172439089107e-06
64069,1.5607928827844545e-06
64070,1.56076852242044e-06
64071,1.5607441628168312e-06
64072,1.5607198039735927e-06
64073,1.560695445890689e-06
64074,1.5606710885680843e-06
64075,1.5606467320057434e-06
64076,1.5606223762036301e-06
64077,1.5605980211617092e-06
64078,1.5605736668799452e-06
64079,1.5605493133583021e-06
64080,1.560524960596745e-06
64081,1.5605006085952374e-06
64082,1.5604762573537446e-06
64083,1.5604519068722302e-06
64084,1.5604275571506595e-06
64085,1.560403208188996e-06
64086,1.560378859987205e-06
64087,1.5603545125452504e-06
64088,1.5603301658630967e-06
64089,1.5603058199407084e-06
64090,1.56028147477805e-06
64091,1.560257130375086e-06
64092,1.5602327867317804e-06
64093,1.5602084438480982e-06
64094,1.5601841017240035e-06
64095,1.560159760359461e-06
64096,1.5601354197544348e-06
64097,1.5601110799088896e-06
64098,1.5600867408227899e-06
64099,1.5600624024960999e-06
64100,1.5600380649287844e-06
64101,1.5600137281208076e-06
64102,1.559989392072134e-06
64103,1.559965056782728e-06
64104,1.5599407222525545e-06
64105,1.5599163884815774e-06
64106,1.5598920554697617e-06
64107,1.5598677232170713e-06
64108,1.559843391723471e-06
64109,1.5598190609889253e-06
64110,1.5597947310133987e-06
64111,1.5597704017968555e-06
64112,1.5597460733392604e-06
64113,1.5597217456405778e-06
64114,1.5596974187007722e-06
64115,1.559673092519808e-06
64116,1.5596487670976496e-06
64117,1.559624442434262e-06
64118,1.5596001185296091e-06
64119,1.5595757953836558e-06
64120,1.5595514729963663e-06
64121,1.5595271513677055e-06
64122,1.5595028304976375e-06
64123,1.559478510386127e-06
64124,1.5594541910331385e-06
64125,1.5594298724386364e-06
64126,1.5594055546025857e-06
64127,1.5593812375249502e-06
64128,1.559356921205695e-06
64129,1.5593326056447842e-06
64130,1.5593082908421825e-06
64131,1.5592839767978546e-06
64132,1.5592596635117648e-06
64133,1.5592353509838776e-06
64134,1.5592110392141576e-06
64135,1.5591867282025696e-06
64136,1.559162417949078e-06
64137,1.559138108453647e-06
64138,1.5591137997162413e-06
64139,1.5590894917368258e-06
64140,1.5590651845153646e-06
64141,1.5590408780518226e-06
64142,1.5590165723461642e-06
64143,1.5589922673983537e-06
64144,1.558967963208356e-06
64145,1.5589436597761358e-06
64146,1.5589193571016571e-06
64147,1.558895055184885e-06
64148,1.558870754025784e-06
64149,1.5588464536243182e-06
64150,1.5588221539804525e-06
64151,1.5587978550941515e-06
64152,1.5587735569653798e-06
64153,1.5587492595941018e-06
64154,1.5587249629802822e-06
64155,1.5587006671238855e-06
64156,1.5586763720248766e-06
64157,1.5586520776832196e-06
64158,1.5586277840988794e-06
64159,1.5586034912718206e-06
64160,1.5585791992020074e-06
64161,1.558554907889405e-06
64162,1.5585306173339777e-06
64163,1.5585063275356899e-06
64164,1.5584820384945064e-06
64165,1.5584577502103918e-06
64166,1.5584334626833108e-06
64167,1.5584091759132278e-06
64168,1.5583848899001075e-06
64169,1.5583606046439147e-06
64170,1.5583363201446137e-06
64171,1.5583120364021693e-06
64172,1.558287753416546e-06
64173,1.5582634711877086e-06
64174,1.5582391897156214e-06
64175,1.5582149090002494e-06
64176,1.558190629041557e-06
64177,1.558166349839509e-06
64178,1.5581420713940698e-06
64179,1.5581177937052043e-06
64180,1.5580935167728768e-06
64181,1.5580692405970523e-06
64182,1.5580449651776951e-06
64183,1.5580206905147701e-06
64184,1.557996416608242e-06
64185,1.557972143458075e-06
64186,1.5579478710642344e-06
64187,1.5579235994266843e-06
64188,1.5578993285453895e-06
64189,1.5578750584203148e-06
64190,1.5578507890514247e-06
64191,1.557826520438684e-06
64192,1.5578022525820574e-06
64193,1.5577779854815092e-06
64194,1.5577537191370045e-06
64195,1.5577294535485078e-06
64196,1.5577051887159837e-06
64197,1.557680924639397e-06
64198,1.5576566613187122e-06
64199,1.5576323987538942e-06
64200,1.5576081369449074e-06
64201,1.5575838758917169e-06
64202,1.557559615594287e-06
64203,1.5575353560525826e-06
64204,1.557511097266568e-06
64205,1.5574868392362086e-06
64206,1.5574625819614684e-06
64207,1.5574383254423125e-06
64208,1.5574140696787055e-06
64209,1.557389814670612e-06
64210,1.557365560417997e-06
64211,1.5573413069208248e-06
64212,1.5573170541790604e-06
64213,1.5572928021926683e-06
64214,1.5572685509616134e-06
64215,1.5572443004858603e-06
64216,1.5572200507653737e-06
64217,1.5571958018001183e-06
64218,1.5571715535900592e-06
64219,1.5571473061351604e-06
64220,1.5571230594353872e-06
64221,1.557098813490704e-06
64222,1.5570745683010761e-06
64223,1.5570503238664675e-06
64224,1.5570260801868432e-06
64225,1.557001837262168e-06
64226,1.5569775950924067e-06
64227,1.5569533536775238e-06
64228,1.5569291130174844e-06
64229,1.556904873112253e-06
64230,1.5568806339617943e-06
64231,1.5568563955660732e-06
64232,1.5568321579250541e-06
64233,1.5568079210387023e-06
64234,1.5567836849069823e-06
64235,1.5567594495298587e-06
64236,1.5567352149072965e-06
64237,1.5567109810392604e-06
64238,1.556686747925715e-06
64239,1.5566625155666252e-06
64240,1.5566382839619557e-06
64241,1.5566140531116717e-06
64242,1.5565898230157371e-06
64243,1.5565655936741176e-06
64244,1.5565413650867773e-06
64245,1.5565171372536813e-06
64246,1.5564929101747943e-06
64247,1.556468683850081e-06
64248,1.5564444582795064e-06
64249,1.556420233463035e-06
64250,1.556396009400632e-06
64251,1.5563717860922618e-06
64252,1.5563475635378893e-06
64253,1.5563233417374795e-06
64254,1.556299120690997e-06
64255,1.5562749003984064e-06
64256,1.5562506808596729e-06
64257,1.5562264620747611e-06
64258,1.556202244043636e-06
64259,1.5561780267662622e-06
64260,1.5561538102426044e-06
64261,1.5561295944726277e-06
64262,1.5561053794562968e-06
64263,1.5560811651935767e-06
64264,1.5560569516844317e-06
64265,1.556032738928827e-06
64266,1.5560085269267275e-06
64267,1.5559843156780981e-06
64268,1.5559601051829032e-06
64269,1.555935895441108e-06
64270,1.5559116864526771e-06
64271,1.5558874782175753e-06
64272,1.555863270735768e-06
64273,1.555839064007219e-06
64274,1.5558148580318943e-06
64275,1.555790652809758e-06
64276,1.5557664483407752e-06
64277,1.5557422446249105e-06
64278,1.5557180416621291e-06
64279,1.5556938394523958e-06
64280,1.5556696379956752e-06
64281,1.5556454372919326e-06
64282,1.5556212373411322e-06
64283,1.5555970381432394e-06
64284,1.555572839698219e-06
64285,1.5555486420060356e-06
64286,1.5555244450666543e-06
64287,1.55550024888004e-06
64288,1.5554760534461573e-06
64289,1.5554518587649714e-06
64290,1.5554276648364469e-06
64291,1.5554034716605489e-06
64292,1.5553792792372421e-06
64293,1.5553550875664916e-06
64294,1.555330896648262e-06
64295,1.5553067064825184e-06
64296,1.5552825170692256e-06
64297,1.5552583284083486e-06
64298,1.5552341404998523e-06
64299,1.5552099533437016e-06
64300,1.555185766939861e-06
64301,1.555161581288296e-06
64302,1.5551373963889712e-06
64303,1.5551132122418512e-06
64304,1.5550890288469016e-06
64305,1.5550648462040868e-06
64306,1.555040664313372e-06
64307,1.5550164831747218e-06
64308,1.5549923027881012e-06
64309,1.5549681231534754e-06
64310,1.554943944270809e-06
64311,1.5549197661400673e-06
64312,1.5548955887612148e-06
64313,1.5548714121342166e-06
64314,1.5548472362590377e-06
64315,1.5548230611356428e-06
64316,1.5547988867639972e-06
64317,1.5547747131440655e-06
64318,1.5547505402758128e-06
64319,1.5547263681592041e-06
64320,1.5547021967942042e-06
64321,1.554678026180778e-06
64322,1.5546538563188908e-06
64323,1.554629687208507e-06
64324,1.554605518849592e-06
64325,1.5545813512421105e-06
64326,1.5545571843860277e-06
64327,1.5545330182813084e-06
64328,1.5545088529279174e-06
64329,1.5544846883258202e-06
64330,1.554460524474981e-06
64331,1.5544363613753654e-06
64332,1.554412199026938e-06
64333,1.554388037429664e-06
64334,1.5543638765835082e-06
64335,1.5543397164884358e-06
64336,1.5543155571444116e-06
64337,1.5542913985514005e-06
64338,1.5542672407093677e-06
64339,1.554243083618278e-06
64340,1.5542189272780964e-06
64341,1.5541947716887882e-06
64342,1.554170616850318e-06
64343,1.5541464627626507e-06
64344,1.5541223094257518e-06
64345,1.554098156839586e-06
64346,1.5540740050041184e-06
64347,1.5540498539193138e-06
64348,1.5540257035851374e-06
64349,1.554001554001554e-06
64350,1.553977405168529e-06
64351,1.553953257086027e-06
64352,1.5539291097540132e-06
64353,1.5539049631724525e-06
64354,1.55388081734131e-06
64355,1.5538566722605507e-06
64356,1.5538325279301398e-06
64357,1.553808384350042e-06
64358,1.5537842415202226e-06
64359,1.5537600994406465e-06
64360,1.5537359581112786e-06
64361,1.5537118175320843e-06
64362,1.5536876777030282e-06
64363,1.5536635386240756e-06
64364,1.5536394002951916e-06
64365,1.553615262716341e-06
64366,1.553591125887489e-06
64367,1.5535669898086006e-06
64368,1.553542854479641e-06
64369,1.5535187199005748e-06
64370,1.5534945860713677e-06
64371,1.5534704529919842e-06
64372,1.5534463206623896e-06
64373,1.553422189082549e-06
64374,1.5533980582524272e-06
64375,1.5533739281719897e-06
64376,1.5533497988412012e-06
64377,1.5533256702600268e-06
64378,1.5533015424284317e-06
64379,1.553277415346381e-06
64380,1.5532532890138395e-06
64381,1.5532291634307726e-06
64382,1.5532050385971454e-06
64383,1.5531809145129225e-06
64384,1.5531567911780695e-06
64385,1.5531326685925513e-06
64386,1.553108546756333e-06
64387,1.5530844256693794e-06
64388,1.553060305331656e-06
64389,1.553036185743128e-06
64390,1.55301206690376e-06
64391,1.5529879488135172e-06
64392,1.552963831472365e-06
64393,1.5529397148802685e-06
64394,1.5529155990371925e-06
64395,1.552891483943102e-06
64396,1.5528673695979628e-06
64397,1.5528432560017394e-06
64398,1.5528191431543968e-06
64399,1.5527950310559006e-06
64400,1.5527709197062159e-06
64401,1.5527468091053074e-06
64402,1.5527226992531405e-06
64403,1.5526985901496802e-06
64404,1.5526744817948918e-06
64405,1.5526503741887403e-06
64406,1.5526262673311908e-06
64407,1.5526021612222086e-06
64408,1.5525780558617585e-06
64409,1.552553951249806e-06
64410,1.5525298473863162e-06
64411,1.5525057442712539e-06
64412,1.5524816419045846e-06
64413,1.5524575402862733e-06
64414,1.5524334394162852e-06
64415,1.5524093392945852e-06
64416,1.5523852399211389e-06
64417,1.552361141295911e-06
64418,1.5523370434188673e-06
64419,1.552312946289972e-06
64420,1.5522888499091912e-06
64421,1.5522647542764895e-06
64422,1.5522406593918323e-06
64423,1.5522165652551845e-06
64424,1.5521924718665116e-06
64425,1.5521683792257784e-06
64426,1.5521442873329506e-06
64427,1.552120196187993e-06
64428,1.5520961057908707e-06
64429,1.552072016141549e-06
64430,1.5520479272399933e-06
64431,1.5520238390861683e-06
64432,1.5519997516800397e-06
64433,1.5519756650215725e-06
64434,1.551951579110732e-06
64435,1.5519274939474828e-06
64436,1.5519034095317909e-06
64437,1.551879325863621e-06
64438,1.5518552429429384e-06
64439,1.5518311607697084e-06
64440,1.551807079343896e-06
64441,1.5517829986654666e-06
64442,1.5517589187343856e-06
64443,1.5517348395506178e-06
64444,1.5517107611141284e-06
64445,1.551686683424883e-06
64446,1.5516626064828465e-06
64447,1.5516385302879841e-06
64448,1.5516144548402614e-06
64449,1.5515903801396433e-06
64450,1.551566306186095e-06
64451,1.5515422329795817e-06
64452,1.551518160520069e-06
64453,1.5514940888075217e-06
64454,1.5514700178419053e-06
64455,1.5514459476231848e-06
64456,1.5514218781513259e-06
64457,1.5513978094262931e-06
64458,1.5513737414480523e-06
64459,1.5513496742165686e-06
64460,1.551325607731807e-06
64461,1.5513015419937328e-06
64462,1.5512774770023116e-06
64463,1.5512534127575082e-06
64464,1.5512293492592881e-06
64465,1.5512052865076164e-06
64466,1.5511812245024586e-06
64467,1.55115716324378e-06
64468,1.5511331027315454e-06
64469,1.5511090429657205e-06
64470,1.5510849839462706e-06
64471,1.5510609256731605e-06
64472,1.5510368681463558e-06
64473,1.551012811365822e-06
64474,1.5509887553315239e-06
64475,1.550964700043427e-06
64476,1.5509406455014967e-06
64477,1.550916591705698e-06
64478,1.5508925386559966e-06
64479,1.5508684863523573e-06
64480,1.5508444347947459e-06
64481,1.5508203839831272e-06
64482,1.5507963339174667e-06
64483,1.5507722845977299e-06
64484,1.5507482360238816e-06
64485,1.5507241881958875e-06
64486,1.550700141113713e-06
64487,1.550676094777323e-06
64488,1.5506520491866831e-06
64489,1.5506280043417585e-06
64490,1.5506039602425146e-06
64491,1.5505799168889166e-06
64492,1.5505558742809298e-06
64493,1.5505318324185197e-06
64494,1.5505077913016513e-06
64495,1.5504837509302903e-06
64496,1.550459711304402e-06
64497,1.5504356724239512e-06
64498,1.5504116342889037e-06
64499,1.550387596899225e-06
64500,1.5503635602548798e-06
64501,1.5503395243558341e-06
64502,1.5503154892020527e-06
64503,1.5502914547935012e-06
64504,1.550267421130145e-06
64505,1.5502433882119493e-06
64506,1.5502193560388796e-06
64507,1.550195324610901e-06
64508,1.5501712939279792e-06
64509,1.550147263990079e-06
64510,1.5501232347971664e-06
64511,1.5500992063492063e-06
64512,1.5500751786461643e-06
64513,1.5500511516880058e-06
64514,1.550027125474696e-06
64515,1.5500031000062e-06
64516,1.5499790752824838e-06
64517,1.5499550513035123e-06
64518,1.549931028069251e-06
64519,1.5499070055796654e-06
64520,1.5498829838347207e-06
64521,1.549858962834382e-06
64522,1.5498349425786155e-06
64523,1.5498109230673858e-06
64524,1.5497869043006587e-06
64525,1.5497628862783994e-06
64526,1.5497388690005735e-06
64527,1.5497148524671461e-06
64528,1.5496908366780829e-06
64529,1.549666821633349e-06
64530,1.54964280733291e-06
64531,1.549618793776731e-06
64532,1.5495947809647778e-06
64533,1.5495707688970155e-06
64534,1.5495467575734098e-06
64535,1.549522746993926e-06
64536,1.5494987371585293e-06
64537,1.5494747280671853e-06
64538,1.5494507197198594e-06
64539,1.549426712116517e-06
64540,1.5494027052571235e-06
64541,1.5493786991416443e-06
64542,1.5493546937700449e-06
64543,1.5493306891422907e-06
64544,1.5493066852583469e-06
64545,1.5492826821181793e-06
64546,1.5492586797217532e-06
64547,1.549234678069034e-06
64548,1.5492106771599872e-06
64549,1.549186676994578e-06
64550,1.549162677572772e-06
64551,1.5491386788945348e-06
64552,1.5491146809598315e-06
64553,1.5490906837686279e-06
64554,1.5490666873208892e-06
64555,1.549042691616581e-06
64556,1.5490186966556687e-06
64557,1.5489947024381178e-06
64558,1.5489707089638936e-06
64559,1.5489467162329618e-06
64560,1.5489227242452876e-06
64561,1.5488987330008365e-06
64562,1.548874742499574e-06
64563,1.548850752741466e-06
64564,1.5488267637264774e-06
64565,1.5488027754545737e-06
64566,1.5487787879257207e-06
64567,1.5487548011398836e-06
64568,1.548730815097028e-06
64569,1.5487068297971194e-06
64570,1.5486828452401233e-06
64571,1.548658861426005e-06
64572,1.5486348783547304e-06
64573,1.5486108960262646e-06
64574,1.548586914440573e-06
64575,1.5485629335976215e-06
64576,1.5485389534973752e-06
64577,1.5485149741398e-06
64578,1.5484909955248611e-06
64579,1.548467017652524e-06
64580,1.5484430405227544e-06
64581,1.5484190641355176e-06
64582,1.5483950884907794e-06
64583,1.548371113588505e-06
64584,1.54834713942866e-06
64585,1.5483231660112099e-06
64586,1.5482991933361205e-06
64587,1.5482752214033567e-06
64588,1.5482512502128846e-06
64589,1.5482272797646696e-06
64590,1.548203310058677e-06
64591,1.5481793410948725e-06
64592,1.5481553728732217e-06
64593,1.5481314053936898e-06
64594,1.5481074386562427e-06
64595,1.548083472660846e-06
64596,1.5480595074074648e-06
64597,1.548035542896065e-06
64598,1.548011579126612e-06
64599,1.5479876160990713e-06
64600,1.5479636538134085e-06
64601,1.5479396922695892e-06
64602,1.547915731467579e-06
64603,1.5478917714073434e-06
64604,1.5478678120888478e-06
64605,1.5478438535120579e-06
64606,1.547819895676939e-06
64607,1.5477959385834572e-06
64608,1.5477719822315778e-06
64609,1.5477480266212662e-06
64610,1.547724071752488e-06
64611,1.5477001176252091e-06
64612,1.5476761642393945e-06
64613,1.5476522115950104e-06
64614,1.547628259692022e-06
64615,1.547604308530395e-06
64616,1.547580358110095e-06
64617,1.5475564084310873e-06
64618,1.547532459493338e-06
64619,1.5475085112968123e-06
64620,1.5474845638414758e-06
